endTime,artistName,trackName,msPlayed
2023-10-07 23:28,Cage The Elephant,What I'm Becoming,597.0
2023-10-07 23:28,grandson,Bury Me Face Down,917.0
2023-10-07 23:28,Ash Olsen,KITKAT,448.0
2023-10-07 23:28,Karpe,Hvite menn som pusher 50,725.0
2023-10-07 23:28,Cage The Elephant,Skin and Bones,1066.0
2023-10-07 23:28,America,A Horse with No Name,682.0
2023-10-07 23:28,Ash Olsen,KITKAT,2197.0
2023-10-07 23:28,Bohren & Der Club Of Gore,Prowler,618.0
2023-10-07 23:28,Jimi Hendrix,Jungle,789.0
2023-10-07 23:28,Bohren & Der Club Of Gore,Black City Skyline,874.0
2023-10-07 23:28,Mr.Kitty,After Dark,768.0
2023-10-07 23:28,The Pretty Reckless,Make Me Wanna Die - Acoustic Version,746.0
2023-10-07 23:28,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,490.0
2023-10-07 23:28,slenderbodies,take you home,1621.0
2023-10-07 23:28,Rob Zombie,Thunder Kiss '65 - JDevil Number Of The Beast Remix,1002.0
2023-10-07 23:28,grandson,Rain (from The Suicide Squad),1663.0
2023-10-07 23:28,Ariana Grande,nasty,426.0
2023-10-07 23:28,The Walters,I Love You So,4522.0
2023-10-07 23:28,Leonard Cohen,Everybody Knows,853.0
2023-10-07 23:28,Terror Squad,Lean Back,618.0
2023-10-07 23:28,Angus & Julia Stone,Big Jet Plane,896.0
2023-10-07 23:28,Karpe,Hus/hotell/slott brenner,1002.0
2023-10-07 23:28,Suki Waterhouse,Good Looking,703.0
2023-10-07 23:28,Ariana Grande,my hair,789.0
2023-10-07 23:28,Leonard Cohen,Famous Blue Raincoat,1280.0
2023-10-07 23:28,Cigarettes After Sex,Pistol,725.0
2023-10-07 23:28,Gotye,Somebody That I Used To Know,746.0
2023-10-07 23:28,Cage The Elephant,Cigarette Daydreams,938.0
2023-10-07 23:28,Troye Sivan,The Good Side,746.0
2023-10-07 23:28,Kordhell,Murder In My Mind,960.0
2023-10-07 23:28,Pixies,All I Think About Now,704.0
2023-10-07 23:28,UNDERGRUNN,Italia,213.0
2023-10-07 23:28,UNDERGRUNN,Italia,1215.0
2023-10-07 23:28,Gerry Rafferty,Baker Street,810.0
2023-10-07 23:28,UNDERGRUNN,Italia,1024.0
2023-10-07 23:28,Des Rocs,"Maybe, I",789.0
2023-10-07 23:28,Ariana Grande,NASA,1215.0
2023-10-07 23:28,Ariana Grande,Best Mistake,7689.0
2023-10-07 23:28,Ariana Grande,positions,13751.0
2023-10-07 23:29,Leonard Cohen,Thanks for the Dance,1066.0
2023-10-07 23:29,Des Rocs,HVY MTL DRMR,938.0
2023-10-07 23:29,Beartooth,In Between,448.0
2023-10-07 23:29,MØ,Mercy (feat. What So Not & Two Feet),938.0
2023-10-07 23:29,Orville Peck,Dead of Night,3861.0
2023-10-07 23:29,The White Stripes,Fell In Love With a Girl,191.0
2023-10-07 23:29,Blur,Song 2 - 2012 Remaster,768.0
2023-10-07 23:29,Dorothy,Wicked Ones,1557.0
2023-10-07 23:29,Leonard Cohen,Bird on the Wire,2496.0
2023-10-07 23:29,Ariana Grande,Santa Tell Me,362.0
2023-10-07 23:30,Cults,Always Forever,96640.0
2023-10-07 23:30,Gorillaz,Baby Queen,21889.0
2023-10-07 23:31,Cage The Elephant,Love's The Only Way,426.0
2023-10-07 23:31,Her's,Harvey,3455.0
2023-10-07 23:31,Dorothy,Dark Nights,1151.0
2023-10-07 23:31,Dean Martin,Memories Are Made Of This,1493.0
2023-10-07 23:31,Dorothy,Dark Nights,47786.0
2023-10-07 23:31,Neon Trees,Everybody Talks,25906.0
2023-10-07 23:35,Delta Spirit,People C'Mon,205280.0
2023-10-07 23:35,Cage The Elephant,Too Late To Say Goodbye,7663.0
2023-10-08 06:46,Ben E. King,Supernatural Thing,119276.0
2023-10-08 06:46,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",8106.0
2023-10-08 06:46,The Warning,CHOKE (with grandson & Zero 9:36),18635.0
2023-10-08 11:21,Starship,We Built This City,1024.0
2023-10-08 11:21,Ariana Grande,Break Your Heart Right Back,533.0
2023-10-08 11:21,Weezer,Say It Ain't So,426.0
2023-10-08 11:21,Led Zeppelin,Whole Lotta Love - 1990 Remaster,1002.0
2023-10-08 11:21,Royal Blood,Oblivion,320.0
2023-10-08 11:21,Ben E. King,Supernatural Thing,2261.0
2023-10-08 11:21,Cage The Elephant,Portuguese Knife Fight,213.0
2023-10-08 11:21,Arctic Monkeys,Arabella,789.0
2023-10-08 11:21,The Struts,Wild Child (with Tom Morello),704.0
2023-10-08 11:21,Soundgarden,Black Hole Sun,789.0
2023-10-08 11:21,Måneskin,FOR YOUR LOVE,2005.0
2023-10-08 11:21,Cage The Elephant,Portuguese Knife Fight,960.0
2023-10-08 11:21,Highly Suspect,My Name Is Human,597.0
2023-10-08 11:21,alt-J,Breezeblocks,725.0
2023-10-08 11:21,Ariana Grande,ghostin,703.0
2023-10-08 11:21,Fleetwood Mac,The Chain - 2004 Remaster,810.0
2023-10-08 11:21,Tame Impala,"New Person, Same Old Mistakes",682.0
2023-10-08 11:21,Cage The Elephant,Portuguese Knife Fight,255.0
2023-10-08 11:21,Ariana Grande,Be My Baby,448.0
2023-10-08 11:21,Arctic Monkeys,Stop The World I Wanna Get Off With You,469.0
2023-10-08 11:21,Arctic Monkeys,Stop The World I Wanna Get Off With You,661.0
2023-10-08 11:21,Highly Suspect,My Name Is Human,320.0
2023-10-08 11:21,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",768.0
2023-10-08 11:21,Highly Suspect,My Name Is Human,298.0
2023-10-08 11:21,Jefferson Airplane,Somebody to Love,1066.0
2023-10-08 11:21,Jefferson Airplane,Somebody to Love,426.0
2023-10-08 11:21,Led Zeppelin,Ramble On - 1990 Remaster,298.0
2023-10-08 11:21,Greta Van Fleet,Light My Love,341.0
2023-10-08 11:21,David Bowie,Heroes - 2017 Remaster,469.0
2023-10-08 11:21,Matthew Dear,Bad Ones (feat. Tegan and Sara),14851.0
2023-10-08 11:21,Ariana Grande,Why Try,17213.0
2023-10-08 11:23,Cage The Elephant,Portuguese Knife Fight,1706.0
2023-10-08 11:23,cleopatrick,GOOD GRIEF,895.0
2023-10-08 11:23,Arctic Monkeys,Stop The World I Wanna Get Off With You,87936.0
2023-10-08 11:23,Bring Me The Horizon,in the dark,298.0
2023-10-08 11:23,Ariana Grande,Honeymoon Avenue,1258.0
2023-10-08 11:24,Bring Me The Horizon,in the dark,46591.0
2023-10-08 11:24,Ariana Grande,positions,10357.0
2023-10-08 11:30,Arctic Monkeys,Arabella,153173.0
2023-10-08 11:30,Leonard Cohen,"So Long, Marianne",22419.0
2023-10-08 11:41,Starship,We Built This City,725.0
2023-10-08 11:41,Ariana Grande,positions,1834.0
2023-10-08 11:41,Tame Impala,Eventually,533.0
2023-10-08 11:41,Arctic Monkeys,Do Me a Favour,213.0
2023-10-08 11:41,Starship,We Built This City,4074.0
2023-10-08 11:41,Starship,We Built This City,618.0
2023-10-08 11:41,Soundgarden,Black Hole Sun,23381.0
2023-10-08 11:41,cleopatrick,hometown,746.0
2023-10-08 11:41,Greta Van Fleet,Light My Love,3349.0
2023-10-08 11:41,Ariana Grande,just like magic,13888.0
2023-10-08 11:41,Tears For Fears,Head Over Heels / Broken,490.0
2023-10-08 11:41,Led Zeppelin,Ramble On - 1990 Remaster,533.0
2023-10-08 11:41,David Bowie,Heroes - 2017 Remaster,421674.0
2023-10-08 11:41,Fleetwood Mac,The Chain - 2004 Remaster,1706.0
2023-10-08 11:41,Joji,Afterthought,661.0
2023-10-08 11:41,Sports,You Are the Right One,24692.0
2023-10-08 11:41,D Smoke,Shame On You,25205.0
2023-10-08 11:42,Lou Reed,Perfect Day,512.0
2023-10-08 11:42,MC Solaar,Solaar pleure,1045.0
2023-10-08 11:42,Billy Idol,Eyes Without A Face - Remastered 1999,341.0
2023-10-08 11:42,Neil Young,Harvest Moon,917.0
2023-10-08 11:42,The Cars,Just What I Needed,917.0
2023-10-08 11:42,The Pretty Reckless,Light Me Up,447.0
2023-10-08 11:42,The Pretty Reckless,Make Me Wanna Die,789.0
2023-10-08 11:42,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,938.0
2023-10-08 11:42,Neil Young,Harvest Moon,6165.0
2023-10-08 11:42,Declan McKenna,Brazil,7827.0
2023-10-08 11:45,Ariana Grande,Right There (feat. Big Sean),8090.0
2023-10-08 11:45,The Pretty Reckless,Just Tonight,168400.0
2023-10-08 11:45,Ariana Grande,The Way (feat. Mac Miller),27218.0
2023-10-08 11:45,The Walters,I Love You So,27000.0
2023-10-08 11:45,Cage The Elephant,Cigarette Daydreams,2358.0
2023-10-08 11:48,The Pretty Reckless,Nothing Left To Lose,180202.0
2023-10-08 11:48,The Pretty Reckless,Factory Girl,1600.0
2023-10-08 11:48,Ariana Grande,Let Me Love You,2394.0
2023-10-08 11:48,A Tribe Called Quest,Buggin' Out,26256.0
2023-10-08 11:54,The Pretty Reckless,You,18218.0
2023-10-08 11:54,Harry Styles,Watermelon Sugar,27229.0
2023-10-08 12:26,The Stone Roses,I Wanna Be Adored - Remastered,896.0
2023-10-08 12:26,Duran Duran,Girls on Film - 2010 Remaster,63.0
2023-10-08 12:26,George Thorogood & The Destroyers,Bad To The Bone,703.0
2023-10-08 12:26,U2,With Or Without You,810.0
2023-10-08 12:26,Nirvana,Love Buzz,106.0
2023-10-08 12:26,TOTO,Africa,575.0
2023-10-08 12:26,The Smiths,This Charming Man - 2011 Remaster,789.0
2023-10-08 12:26,Ariana Grande,fake smile,725.0
2023-10-08 12:26,Beastie Boys,No Sleep Till Brooklyn,703.0
2023-10-08 12:26,The Police,Every Breath You Take,83904.0
2023-10-08 12:26,Pixies,Here Comes Your Man,767.0
2023-10-08 12:26,Ariana Grande,Tattooed Heart,29842.0
2023-10-08 12:26,Ariana Grande,You Don't Know Me,6780.0
2023-10-08 12:27,TOTO,Africa,48576.0
2023-10-08 12:27,Duran Duran,Girls on Film - 2010 Remaster,1386.0
2023-10-08 12:27,Black Lips,Bad Kids,16521.0
2023-10-08 12:27,The Fratellis,She's Not Gone Yet But She's Leaving,2336.0
2023-10-08 12:28,The Stone Roses,I Wanna Be Adored - Remastered,405.0
2023-10-08 12:28,Pixies,Where Is My Mind? - Remastered,597.0
2023-10-08 12:28,Queen,Under Pressure - Remastered 2011,74303.0
2023-10-08 12:28,Pixies,Here Comes Your Man,853.0
2023-10-08 12:28,Nirvana,Love Buzz,277.0
2023-10-08 12:28,U2,With Or Without You,746.0
2023-10-08 12:28,Duran Duran,Girls on Film - 2010 Remaster,789.0
2023-10-08 12:28,daddy's girl,after dark x sweater weather,2581.0
2023-10-08 12:28,The Handsome Family,Far from Any Road,19327.0
2023-10-08 12:29,Ariana Grande,Baby I,213.0
2023-10-08 12:29,TOTO,Africa,1045.0
2023-10-08 12:29,TOTO,Africa,21120.0
2023-10-08 12:29,TOTO,Africa,575.0
2023-10-08 12:29,Duran Duran,Girls on Film - 2010 Remaster,938.0
2023-10-08 12:29,Cocteau Twins,"Sea, Swallow Me",277.0
2023-10-08 12:29,Echo & the Bunnymen,The Killing Moon,213.0
2023-10-08 12:29,Pixies,Where Is My Mind? - Remastered,320.0
2023-10-08 12:29,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,640.0
2023-10-08 12:29,Queen,Under Pressure - Remastered 2011,426.0
2023-10-08 12:29,Ariana Grande,Love Me Harder,320.0
2023-10-08 12:29,Ariana Grande,Stuck with U (with Justin Bieber),576.0
2023-10-08 12:29,Pixies,Where Is My Mind? - Remastered,448.0
2023-10-08 12:29,Echo & the Bunnymen,The Killing Moon,191.0
2023-10-08 12:29,The Stone Roses,Waterfall - Remastered,810.0
2023-10-08 12:29,Pixies,Where Is My Mind? - Remastered,405.0
2023-10-08 12:29,Queen,Under Pressure - Remastered 2011,1557.0
2023-10-08 12:29,Queen,Under Pressure - Remastered 2011,469.0
2023-10-08 12:29,Queen,Under Pressure - Remastered 2011,597.0
2023-10-08 12:29,TOTO,Africa,213.0
2023-10-08 12:29,Cage The Elephant,That's Right,4252.0
2023-10-08 12:31,Childish Gambino,Les,320.0
2023-10-08 12:31,Mareux,The Perfect Girl,895.0
2023-10-08 12:31,Mareux,The Perfect Girl,1024.0
2023-10-08 12:31,U2,With Or Without You,831.0
2023-10-08 12:31,Blondie,Call Me,170.0
2023-10-08 12:31,The Smiths,Panic - 2011 Remaster,661.0
2023-10-08 12:31,TOTO,Hold the Line,362.0
2023-10-08 12:31,The Smiths,Barbarism Begins at Home - 2011 Remaster,0.0
2023-10-08 12:31,Joy Division,Love Will Tear Us Apart - 2020 Remaster,1237.0
2023-10-08 12:31,Ariana Grande,Hands On Me,640.0
2023-10-08 12:31,Lana Del Rey,Young And Beautiful,682.0
2023-10-08 12:31,Enigma,Sadeness,256.0
2023-10-08 12:31,The Smiths,Well I Wonder - 2011 Remaster,746.0
2023-10-08 12:31,Nothing But Thieves,Amsterdam,597.0
2023-10-08 12:31,San Holo,BRING BACK THE COLOR (feat. AURORA),768.0
2023-10-08 12:31,David Bowie,Fashion - 2017 Remaster,1450.0
2023-10-08 12:31,The Stone Roses,She Bangs the Drums - Remastered,109055.0
2023-10-08 12:31,Nirvana,Blew,277.0
2023-10-08 12:31,Talking Heads,Once in a Lifetime - 2005 Remaster,789.0
2023-10-08 12:31,Echo & the Bunnymen,The Killing Moon,554.0
2023-10-08 12:31,Ariana Grande,Only 1,640.0
2023-10-08 12:31,Derek & The Dominos,Layla,640.0
2023-10-08 12:31,Rick Astley,Never Gonna Stop,469.0
2023-10-08 12:31,The Pretty Reckless,Blame Me,29623.0
2023-10-08 12:31,grandson,Blood // Water - King Kavalier Remix,18037.0
2023-10-08 12:32,slenderbodies,take you home,24666.0
2023-10-08 12:33,Gorillaz,DARE,277.0
2023-10-08 12:33,Led Zeppelin,When the Levee Breaks - Remaster,832.0
2023-10-08 12:33,Childish Gambino,Les,126933.0
2023-10-08 12:33,BØRNS,Seeing Stars,554.0
2023-10-08 12:33,America,A Horse with No Name,426.0
2023-10-08 12:33,Imagine Dragons,Bones,5162.0
2023-10-08 12:33,Ariana Grande,Winter Things,8179.0
2023-10-08 12:33,The Notorious B.I.G.,Come On (feat. Sadat X) - 2005 Remaster,15305.0
2023-10-08 12:34,Des Rocs,Outta My Mind,170.0
2023-10-08 12:34,Fools Garden,Lemon Tree,191.0
2023-10-08 12:34,Ariana Grande,west side,576.0
2023-10-08 12:34,Troye Sivan,The Good Side,490.0
2023-10-08 12:34,Troye Sivan,The Good Side,234.0
2023-10-08 12:34,grandson,Blood // Water - King Kavalier Remix,704.0
2023-10-08 12:34,Matthew Dear,Bad Ones (feat. Tegan and Sara),597.0
2023-10-08 12:34,UNDERGRUNN,Italia,3370.0
2023-10-08 12:34,Ariana Grande,breathin,576.0
2023-10-08 12:34,The Vaccines,Want You So Bad,896.0
2023-10-08 12:34,Cigarettes After Sex,Pistol,597.0
2023-10-08 12:34,Cage The Elephant,What I'm Becoming,213.0
2023-10-08 12:34,Sleeping With Sirens,Better Off Dead,682.0
2023-10-08 12:34,Pastel Ghost,Dark Beach,234.0
2023-10-08 12:34,Lorde,Team,149.0
2023-10-08 12:34,Daryl Hall & John Oates,You Make My Dreams (Come True),661.0
2023-10-08 12:34,Kishi Bashi,I Am the Antichrist to You,26773.0
2023-10-08 12:34,Vlad Holiday,So Damn Into You,704.0
2023-10-08 12:34,Franz Ferdinand,Take Me Out,661.0
2023-10-08 12:34,Caroline Polachek,Hit Me Where It Hurts,170.0
2023-10-08 12:34,Ariana Grande,motive (with Doja Cat),170.0
2023-10-08 12:34,Astrid S,Marilyn Monroe,4295.0
2023-10-08 12:34,Lana Del Rey,Brooklyn Baby,9933.0
2023-10-08 12:34,Angel Olsen,Shut Up Kiss Me,14133.0
2023-10-08 12:38,Rob Zombie,Perversion 99,512.0
2023-10-08 12:38,Marvin Gaye,Wholy Holy,618.0
2023-10-08 12:38,Marvin Gaye,Wholy Holy,810.0
2023-10-08 12:38,Yumi Zouma,Remember You At All,211871.0
2023-10-08 12:38,Bring Me The Horizon,nihilist blues (feat. Grimes),1151.0
2023-10-08 12:38,Greta Van Fleet,Rolling In The Deep - Recorded At Spotify Studios NYC,1002.0
2023-10-08 12:38,Greta Van Fleet,Rolling In The Deep - Recorded At Spotify Studios NYC,1301.0
2023-10-08 12:38,Greta Van Fleet,Mountain Of The Sun,1066.0
2023-10-08 12:38,Yumi Zouma,Right Track / Wrong Man,576.0
2023-10-08 12:38,Mr.Kitty,After Dark,6713.0
2023-10-08 12:38,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",12591.0
2023-10-08 12:38,Clairo,Sofia,9368.0
2023-10-08 12:40,Andy Black,Break Your Halo,89386.0
2023-10-08 12:42,The Pretty Reckless,Burn,108002.0
2023-10-08 12:43,Mareux,The Perfect Girl,640.0
2023-10-08 12:43,Fleetwood Mac,Dreams - 2004 Remaster,73364.0
2023-10-08 12:44,Greta Van Fleet,Light My Love,43989.0
2023-10-08 12:44,Ariana Grande,One Last Time,7005.0
2023-10-08 12:47,The Handsome Family,Far from Any Road,17173.0
2023-10-08 12:54,Black Lips,Bad Kids,13034.0
2023-10-08 12:56,Black Lips,Bad Kids,128813.0
2023-10-08 12:56,Royal Deluxe,I'm A Wanted Man,9868.0
2023-10-08 12:56,Kaizers Orchestra,Prosessen,1711.0
2023-10-08 13:01,Troye Sivan,The Good Side,268597.0
2023-10-08 13:02,Palaye Royale,Mr. Doctor Man,91957.0
2023-10-08 13:06,First to Eleven,Make Me Wanna Die,239997.0
2023-10-08 13:06,Arctic Monkeys,Knee Socks,16271.0
2023-10-08 13:06,Tame Impala,Eventually,11061.0
2023-10-08 13:06,MARBLES,I'm Not Ready,15762.0
2023-10-08 13:14,Marvin Gaye,Right On - Detroit Mix,313251.0
2023-10-08 13:14,Cage The Elephant,Cry Baby,19028.0
2023-10-08 15:59,Marvin Gaye,Right On - Detroit Mix,896.0
2023-10-08 15:59,Marvin Gaye,God Is Love - Mono Single Version,2175.0
2023-10-08 15:59,Gorillaz,Plastic Beach (feat. Mick Jones and Paul Simonon),24635.0
2023-10-08 15:59,The Vaccines,Your Love Is My Favourite Band,23815.0
2023-10-08 16:00,Troye Sivan,Dance To This (feat. Ariana Grande),533.0
2023-10-08 16:00,Harry Styles,Golden,256.0
2023-10-08 16:00,Harry Styles,As It Was,298.0
2023-10-08 16:00,Lorde,Solar Power,213.0
2023-10-08 16:00,Harry Styles,Golden,960.0
2023-10-08 16:00,Måneskin,FOR YOUR LOVE,511.0
2023-10-08 16:00,Troye Sivan,Dance To This (feat. Ariana Grande),320.0
2023-10-08 16:00,Tove Lo,Habits (Stay High),490.0
2023-10-08 16:00,Troye Sivan,Dance To This (feat. Ariana Grande),448.0
2023-10-08 16:00,Tove Lo,Habits (Stay High),661.0
2023-10-08 16:03,Harry Styles,Golden,208906.0
2023-10-08 16:06,The Neighbourhood,Softcore,206280.0
2023-10-08 16:06,Kaizers Orchestra,Resistansen,5218.0
2023-10-08 16:10,The Neighbourhood,Reflections,182063.0
2023-10-08 16:10,Neon Trees,Everybody Talks,9534.0
2023-10-08 21:04,Jimi Hendrix,Jungle,11519.0
2023-10-08 21:04,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),6679.0
2023-10-08 22:59,Tears For Fears,Head Over Heels / Broken,7978.0
2023-10-08 22:59,Imagine Dragons,Bones,16908.0
2023-10-08 23:02,Rob Zombie,Call Of The Zombie,576.0
2023-10-08 23:02,Joji,Afterthought,160533.0
2023-10-08 23:02,4 Non Blondes,Morphine & Chocolate,511.0
2023-10-08 23:02,The Delfonics,La-La Means I Love You,2175.0
2023-10-08 23:04,4 Non Blondes,Morphine & Chocolate,117504.0
2023-10-08 23:05,Rob Zombie,Call Of The Zombie,30400.0
2023-10-08 23:08,Marvin Gaye,Wholy Holy - Detroit Mix,189320.0
2023-10-08 23:08,Depeche Mode,Enjoy the Silence,2003.0
2023-10-08 23:08,ScHoolboy Q,Collard Greens,16897.0
2023-10-08 23:08,Ariana Grande,positions,15062.0
2023-10-08 23:10,Greta Van Fleet,Highway Tune,128.0
2023-10-08 23:10,Pierce The Veil,Bulletproof Love,142565.0
2023-10-08 23:10,Tears For Fears,Head Over Heels / Broken,9365.0
2023-10-08 23:10,Greta Van Fleet,Black Smoke Rising,426.0
2023-10-08 23:10,Ariana Grande,just like magic,7375.0
2023-10-08 23:10,Mellow Fellow,How Was Your Day?,1550.0
2023-10-08 23:11,Greta Van Fleet,The Falling Sky,4096.0
2023-10-08 23:11,The Rolling Stones,"Paint It, Black",746.0
2023-10-08 23:11,Greta Van Fleet,A Change Is Gonna Come,874.0
2023-10-08 23:11,Alvvays,Dreams Tonite,597.0
2023-10-08 23:11,Seafret,Atlantis,768.0
2023-10-08 23:11,Joji,Afterthought,810.0
2023-10-08 23:11,U2,With Or Without You,213.0
2023-10-08 23:11,Lana Del Rey,Chemtrails Over The Country Club,341.0
2023-10-08 23:11,Hilltop Hoods,Cosby Sweater,703.0
2023-10-08 23:11,Neil Young,Harvest Moon,640.0
2023-10-08 23:11,2Pac,Young Niggaz,213.0
2023-10-08 23:11,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,191.0
2023-10-08 23:11,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,661.0
2023-10-08 23:11,Tears For Fears,Head Over Heels / Broken,597.0
2023-10-08 23:11,Rick Astley,Never Gonna Stop,234.0
2023-10-08 23:11,Greta Van Fleet,The Indigo Streak,533.0
2023-10-08 23:11,Greta Van Fleet,The Archer,1877.0
2023-10-08 23:11,America,A Horse with No Name,682.0
2023-10-08 23:11,Lou Reed,Perfect Day,405.0
2023-10-08 23:11,Greta Van Fleet,Runway Blues,2773.0
2023-10-08 23:11,Ariana Grande,The Way (feat. Mac Miller),448.0
2023-10-08 23:11,Cannons,Loving You,661.0
2023-10-08 23:11,Greta Van Fleet,Fate Of The Faithful,128.0
2023-10-08 23:11,Imagine Dragons,Bones,256.0
2023-10-08 23:11,Lana Del Rey,Ride,746.0
2023-10-08 23:11,Lomepal,Évidemment,703.0
2023-10-08 23:11,TOTO,Hold the Line,725.0
2023-10-08 23:11,Ariana Grande,Knew Better / Forever Boy,511.0
2023-10-08 23:11,Greta Van Fleet,The Archer,14954.0
2023-10-08 23:11,Nothing But Thieves,Amsterdam,746.0
2023-10-08 23:11,Greta Van Fleet,Runway Blues,490.0
2023-10-08 23:11,The 1975,Love It If We Made It,320.0
2023-10-08 23:11,Childish Gambino,Les,362.0
2023-10-08 23:11,Leonard Cohen,Take This Waltz - Paris Version,277.0
2023-10-08 23:11,Derek & The Dominos,Layla,213.0
2023-10-08 23:11,Childish Gambino,Les,426.0
2023-10-08 23:11,Starship,We Built This City,448.0
2023-10-08 23:11,Starship,We Built This City,597.0
2023-10-08 23:11,Lana Del Rey,Art Deco,746.0
2023-10-08 23:11,Greta Van Fleet,You're The One,10517.0
2023-10-08 23:11,Tears For Fears,Head Over Heels,682.0
2023-10-08 23:11,Imagine Dragons,Bones,1280.0
2023-10-08 23:11,Greta Van Fleet,Heat Above,2368.0
2023-10-08 23:11,Childish Gambino,Les,725.0
2023-10-08 23:11,CORPSE,MISA MISA!,1023.0
2023-10-08 23:11,TV Girl,Not Allowed,17098.0
2023-10-08 23:12,Fools Garden,Lemon Tree,2005.0
2023-10-08 23:12,Rick Astley,Never Gonna Stop,320.0
2023-10-08 23:12,Nick Cave & The Bad Seeds,O Children,277.0
2023-10-08 23:12,Nick Cave & The Bad Seeds,O Children,618.0
2023-10-08 23:12,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),746.0
2023-10-08 23:12,Joji,Afterthought,490.0
2023-10-08 23:12,The Vaccines,Your Love Is My Favourite Band,746.0
2023-10-08 23:12,Joji,Afterthought,725.0
2023-10-08 23:12,Tears For Fears,Head Over Heels / Broken,640.0
2023-10-08 23:12,Ariana Grande,The Way (feat. Mac Miller),277.0
2023-10-08 23:14,Tears For Fears,Head Over Heels / Broken,160896.0
2023-10-08 23:15,No Doubt,Just A Girl,768.0
2023-10-08 23:15,Mr.Kitty,After Dark,618.0
2023-10-08 23:15,Led Zeppelin,Heartbreaker - 1990 Remaster,67328.0
2023-10-08 23:15,Ariana Grande,Knew Better / Forever Boy,874.0
2023-10-08 23:15,Arctic Monkeys,Cornerstone,575.0
2023-10-08 23:15,Arctic Monkeys,Cornerstone,661.0
2023-10-08 23:15,Mr.Kitty,After Dark,576.0
2023-10-08 23:15,Conan Gray,Overdrive,17006.0
2023-10-08 23:15,I DONT KNOW HOW BUT THEY FOUND ME,Absinthe,17571.0
2023-10-08 23:15,Suki Waterhouse,Good Looking,2923.0
2023-10-08 23:16,Rob Zombie,What Lurks On Channel X?,981.0
2023-10-08 23:16,Tears For Fears,Head Over Heels / Broken,234.0
2023-10-08 23:16,Ariana Grande,boyfriend (with Social House),1344.0
2023-10-08 23:16,Joji,Afterthought,192.0
2023-10-08 23:16,Joji,Afterthought,362.0
2023-10-08 23:16,Mr.Kitty,After Dark,853.0
2023-10-08 23:16,Mr.Kitty,After Dark,1898.0
2023-10-08 23:16,Starship,We Built This City,576.0
2023-10-08 23:16,No Doubt,Just A Girl,42.0
2023-10-08 23:16,No Doubt,Just A Girl,575.0
2023-10-08 23:16,No Doubt,Just A Girl,469.0
2023-10-08 23:16,Starship,We Built This City,298.0
2023-10-08 23:16,Joji,YUKON (INTERLUDE),7764.0
2023-10-08 23:16,Ariana Grande,Side To Side,17240.0
2023-10-08 23:16,Pastel Ghost,Dark Beach,23359.0
2023-10-08 23:18,Joji,Demons,1045.0
2023-10-08 23:18,Joji,Afterthought,60693.0
2023-10-08 23:18,Joji,YEAH RIGHT,1216.0
2023-10-08 23:20,Joji,Tick Tock,132215.0
2023-10-08 23:20,Seether,Save Today,21165.0
2023-10-08 23:20,Ariana Grande,raindrops (an angel cried),2298.0
2023-10-09 07:03,Joji,worldstar money (interlude),640.0
2023-10-09 07:03,Joji,Sanctuary,122815.0
2023-10-09 07:03,Joji,Demons,1535.0
2023-10-09 07:03,Joji,YEAH RIGHT,511.0
2023-10-09 07:06,Joji,Demons,176803.0
2023-10-09 07:07,Joji,worldstar money (interlude),63208.0
2023-10-09 07:07,Fei Yu-ching,一翦梅,22071.0
2023-10-09 07:08,Joji,Tick Tock,4864.0
2023-10-09 07:08,Joji,Demons,191.0
2023-10-09 07:08,Joji,Demons,383.0
2023-10-09 07:08,Joji,Glimpse of Us,853.0
2023-10-09 07:08,Joji,Will He,853.0
2023-10-09 07:08,Joji,YEAH RIGHT,47594.0
2023-10-09 07:08,Arctic Monkeys,Stop The World I Wanna Get Off With You,16216.0
2023-10-09 07:10,The Pretty Reckless,My Medicine - Single Version,112000.0
2023-10-09 07:10,The Pretty Reckless,Since You're Gone,1194.0
2023-10-09 07:10,Greta Van Fleet,A Change Is Gonna Come,725.0
2023-10-09 07:10,The Rolling Stones,"Paint It, Black",149.0
2023-10-09 07:10,The Rolling Stones,"Paint It, Black",810.0
2023-10-09 07:10,The Cars,Just What I Needed,170.0
2023-10-09 07:10,Lana Del Rey,Chemtrails Over The Country Club,682.0
2023-10-09 07:10,The Cars,Just What I Needed,383.0
2023-10-09 07:10,U2,With Or Without You,960.0
2023-10-09 07:10,TOTO,Hold the Line,682.0
2023-10-09 07:10,Lana Del Rey,Ride,320.0
2023-10-09 07:10,Hilltop Hoods,Cosby Sweater,661.0
2023-10-09 07:10,Lana Del Rey,Ride,448.0
