endTime,artistName,trackName,msPlayed
2023-07-02 11:24,Lou Reed,Walk On the Wild Side,1300.0
2023-07-02 11:24,Gerry Rafferty,Right Down the Line,1462.0
2023-07-02 11:24,Boston,More Than a Feeling,278.0
2023-07-02 11:24,Dolly Parton,Jolene,123297.0
2023-07-02 11:24,BØRNS,Seeing Stars,27261.0
2023-07-02 11:24,The Rolling Stones,"Paint It, Black",19090.0
2023-07-02 11:25,Matthew Dear,Bad Ones (feat. Tegan and Sara),26434.0
2023-07-02 11:26,Queen,Somebody To Love - Remastered 2011,719.0
2023-07-02 11:26,Fleetwood Mac,The Chain - 2004 Remaster,33576.0
2023-07-02 11:26,David Bowie,Starman - 2012 Remaster,766.0
2023-07-02 11:26,Ariana Grande,sweetener,835.0
2023-07-02 11:26,David Bowie,Heroes - 2017 Remaster,696.0
2023-07-02 11:26,Billy Joel,Vienna,0.0
2023-07-02 11:26,Elton John,Tiny Dancer,441.0
2023-07-02 11:26,Electric Light Orchestra,Mr. Blue Sky,4318.0
2023-07-02 11:26,The Cure,Boys Don't Cry,301.0
2023-07-02 11:26,Blondie,Heart Of Glass,0.0
2023-07-02 11:26,Gerry Rafferty,Right Down the Line,859.0
2023-07-02 11:26,Ariana Grande,nasty,21675.0
2023-07-02 11:26,CORPSE,MISA MISA!,20508.0
2023-07-02 11:27,Electric Light Orchestra,Mr. Blue Sky,301.0
2023-07-02 11:27,David Bowie,Starman - 2012 Remaster,487.0
2023-07-02 11:27,Ariana Grande,Just A Little Bit Of Your Heart,626.0
2023-07-02 11:27,David Bowie,Starman - 2012 Remaster,557.0
2023-07-02 11:27,Billy Joel,Vienna,0.0
2023-07-02 11:27,Gerry Rafferty,Right Down the Line,696.0
2023-07-02 11:27,Queen,Somebody To Love - Remastered 2011,75232.0
2023-07-02 11:27,Ariana Grande,Break Your Heart Right Back,13670.0
2023-07-02 11:28,Electric Light Orchestra,Mr. Blue Sky,76625.0
2023-07-02 11:28,Elton John,Tiny Dancer,1114.0
2023-07-02 11:28,Ariana Grande,Problem,5541.0
2023-07-02 11:28,Ariana Grande,Stuck with U (with Justin Bieber),7629.0
2023-07-02 11:29,Gerry Rafferty,Right Down the Line,10936.0
2023-07-02 11:29,David Bowie,Heroes - 2017 Remaster,278.0
2023-07-02 11:29,Gerry Rafferty,Right Down the Line,348.0
2023-07-02 11:30,David Bowie,Heroes - 2017 Remaster,55565.0
2023-07-02 11:34,Led Zeppelin,Ramble On - 1990 Remaster,263333.0
2023-07-02 11:38,Yumi Zouma,A Memory,221659.0
2023-07-02 11:38,The Walters,I Love You So,29253.0
2023-07-02 11:38,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,6090.0
2023-07-02 11:44,Des Rocs,Used to the Darkness,249916.0
2023-07-02 11:44,Arctic Monkeys,Perfect Sense,1873.0
2023-07-02 11:45,Suki Waterhouse,Good Looking,325.0
2023-07-02 11:45,Suki Waterhouse,Good Looking,394.0
2023-07-02 11:45,Djonga,SOLTO,1857.0
2023-07-02 11:45,Kendrick Lamar,FEEL.,301.0
2023-07-02 11:45,Rag'n'Bone Man,Skin,44419.0
2023-07-02 11:46,Ariana Grande,Santa Baby,1253.0
2023-07-02 11:46,Childish Gambino,Les,603.0
2023-07-02 11:46,Nothing But Thieves,Amsterdam,64597.0
2023-07-02 11:47,Yumi Zouma,Cool For A Second,54079.0
2023-07-02 11:48,Kurt Vile,Pretty Pimpin,88375.0
2023-07-02 11:52,Hozier,Take Me To Church,241688.0
2023-07-02 11:52,I DONT KNOW HOW BUT THEY FOUND ME,Absinthe,27207.0
2023-07-02 11:52,The Pretty Reckless,Light Me Up,10774.0
2023-07-02 12:16,Current Joys,New Flesh,10913.0
2023-07-02 12:16,Falling In Reverse,Chemical Prisoner,812.0
2023-07-02 12:16,Hilltop Hoods,Cosby Sweater,696.0
2023-07-02 12:16,Ariana Grande,Love Me Harder,673.0
2023-07-02 12:16,The Neighbourhood,You Get Me So High,859.0
2023-07-02 12:16,Cage The Elephant,Take It Or Leave It,812.0
2023-07-02 12:16,Cage The Elephant,Take It Or Leave It,557.0
2023-07-02 12:16,Hilltop Hoods,Cosby Sweater,2275.0
2023-07-02 12:16,The Last Shadow Puppets,My Mistakes Were Made For You,7526.0
2023-07-02 12:16,Tevvez,Legend,7768.0
2023-07-02 12:20,The Growlers,Orgasm of Death,928.0
2023-07-02 12:20,Falling In Reverse,Chemical Prisoner,28235.0
2023-07-02 12:20,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,952.0
2023-07-02 12:20,Mobb Deep,Give Up the Goods (Just Step) (feat. Big Noyd),789.0
2023-07-02 12:20,Lana Del Rey,Burning Desire,228739.0
2023-07-02 12:20,Yumi Zouma,Right Track / Wrong Man,650.0
2023-07-02 12:20,Troye Sivan,Dance To This (feat. Ariana Grande),557.0
2023-07-02 12:20,Fei Yu-ching,一翦梅,835.0
2023-07-02 12:21,Troye Sivan,Dance To This (feat. Ariana Grande),37662.0
2023-07-02 12:22,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,68522.0
2023-07-02 12:22,MØ,Mercy (feat. What So Not & Two Feet),28136.0
2023-07-02 12:23,The Weeknd,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,1207.0
2023-07-02 12:23,Arctic Monkeys,505,1741.0
2023-07-02 12:23,Dorothy,Whiskey Fever,534.0
2023-07-02 12:23,Red Hot Chili Peppers,Can't Stop,1578.0
2023-07-02 12:23,Greta Van Fleet,Age of Machine,43955.0
2023-07-02 12:23,Imagine Dragons,Bones,580.0
2023-07-02 12:23,Labrinth,Formula,998.0
2023-07-02 12:23,Dorothy,Whiskey Fever,928.0
2023-07-02 12:23,Ariana Grande,Break Free,21176.0
2023-07-02 12:23,Ariana Grande,Just Look Up (From Don’t Look Up),14077.0
2023-07-02 12:23,Ariana Grande,no tears left to cry,14356.0
2023-07-02 12:25,Imagine Dragons,Bones,15534.0
2023-07-02 12:25,Dorothy,Whiskey Fever,3947.0
2023-07-02 12:27,AURORA,Giving in to the Love,135929.0
2023-07-02 12:27,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",10715.0
2023-07-02 12:28,Palaye Royale,Mr. Doctor Man,859.0
2023-07-02 12:31,AURORA,Giving in to the Love,181333.0
2023-07-02 12:31,The Fratellis,She's Not Gone Yet But She's Leaving,16674.0
2023-07-02 12:33,grandson,Blood // Water - King Kavalier Remix,952.0
2023-07-02 12:33,John Newman,Love Me Again,534.0
2023-07-02 12:33,Alice Merton,No Roots,208.0
2023-07-02 12:33,Palaye Royale,Mr. Doctor Man,50180.0
2023-07-02 12:37,John Newman,Love Me Again,239894.0
2023-07-02 12:37,daddy's girl,after dark x sweater weather,19367.0
2023-07-02 12:38,d4vd,Romantic Homicide,673.0
2023-07-02 12:38,Led Zeppelin,Over the Hills and Far Away - Remaster,7174.0
2023-07-02 12:38,Cigarettes After Sex,Apocalypse,743.0
2023-07-02 12:38,grandson,Blood // Water - King Kavalier Remix,84987.0
2023-07-02 12:38,The Pretty Reckless,My Bones,6060.0
2023-07-02 12:38,The Pretty Reckless,My Bones,673.0
2023-07-02 12:38,Black Rebel Motorcycle Club,Spread Your Love,650.0
2023-07-02 12:38,d4vd,Romantic Homicide,510.0
2023-07-02 12:38,Suki Waterhouse,Good Looking,7156.0
2023-07-02 12:38,Lana Del Rey,Brooklyn Baby,18800.0
2023-07-02 12:38,Ariana Grande,Piano,9100.0
2023-07-02 12:40,The Weeknd,Stargirl Interlude,1486.0
2023-07-02 12:40,Lana Del Rey,West Coast,1021.0
2023-07-02 12:40,Lana Del Rey,West Coast,1462.0
2023-07-02 12:40,Lana Del Rey,Young And Beautiful,464.0
2023-07-02 12:40,Taylor Swift,Snow On The Beach (feat. More Lana Del Rey),882.0
2023-07-02 12:40,Lana Del Rey,Say Yes To Heaven,13931.0
2023-07-02 12:40,Lana Del Rey,Summertime Sadness,1021.0
2023-07-02 12:40,Lana Del Rey,Young And Beautiful,766.0
2023-07-02 12:40,Lana Del Rey,Summertime The Gershwin Version,101122.0
2023-07-02 12:40,Lana Del Rey,Doin' Time,650.0
2023-07-02 12:40,Eminem,Berzerk,11684.0
2023-07-02 12:42,Lana Del Rey,Cinnamon Girl,743.0
2023-07-02 12:42,Lana Del Rey,Radio,859.0
2023-07-02 12:42,Lana Del Rey,West Coast,557.0
2023-07-02 12:42,Lana Del Rey,Young And Beautiful,82755.0
2023-07-02 12:42,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",8259.0
2023-07-02 12:42,Ariana Grande,My Everything,24616.0
2023-07-02 12:43,Lana Del Rey,"Paris, Texas (feat. SYML)",208.0
2023-07-02 12:43,Lana Del Rey,Happiness is a butterfly,952.0
2023-07-02 12:43,Lana Del Rey,Let The Light In (feat. Father John Misty),93112.0
2023-07-02 12:43,Lana Del Rey,Video Games,0.0
2023-07-02 12:43,Lana Del Rey,Brooklyn Baby,464.0
2023-07-02 12:43,Lana Del Rey,Cherry,0.0
2023-07-02 12:43,Lana Del Rey,Norman fucking Rockwell,3831.0
2023-07-02 12:43,Lana Del Rey,Diet Mountain Dew,603.0
2023-07-02 12:43,Geto Boys,Mind Playing Tricks on Me,12396.0
2023-07-02 12:44,Lana Del Rey,Chemtrails Over The Country Club,38057.0
2023-07-02 12:44,The White Stripes,Fell In Love With a Girl,9636.0
2023-07-02 12:44,The Kicks,Hawk Eyes,1114.0
2023-07-02 12:44,Foster The People,Pumped Up Kicks,626.0
2023-07-02 12:44,Badflower,Johnny Wants To Fight,557.0
2023-07-02 12:44,Lana Del Rey,Young And Beautiful,1137.0
2023-07-02 12:44,Alvvays,"Archie, Marry Me",626.0
2023-07-02 12:44,Rosa Walton,I Really Want to Stay at Your House,487.0
2023-07-02 12:45,Foster The People,Pumped Up Kicks,35247.0
2023-07-02 12:45,Greta Van Fleet,Mountain Of The Sun,25931.0
2023-07-02 12:48,Eminem,Survival,33459.0
2023-07-02 12:48,Catfish and the Bottlemen,Kathleen,371.0
2023-07-02 12:48,Bring Me The Horizon,Oh No,534.0
2023-07-02 12:48,Dead Poet Society,.intoodeep.,394.0
2023-07-02 12:48,The Killers,When You Were Young,626.0
2023-07-02 12:48,Catfish and the Bottlemen,Kathleen,325.0
2023-07-02 12:48,Bring Me The Horizon,Oh No,464.0
2023-07-02 12:48,Ariana Grande,positions,1625.0
2023-07-02 12:48,The Kicks,Hawk Eyes,90441.0
2023-07-02 12:48,Bring Me The Horizon,Oh No,557.0
2023-07-02 12:48,Dead Poet Society,.intoodeep.,835.0
2023-07-02 12:48,Eminem,Survival,1950.0
2023-07-02 12:48,Eminem,Survival,534.0
2023-07-02 12:48,Catfish and the Bottlemen,Kathleen,487.0
2023-07-02 12:49,Eminem,Survival,53011.0
2023-07-02 12:49,Dead Poet Society,.intoodeep.,1253.0
2023-07-02 12:49,Catfish and the Bottlemen,Kathleen,766.0
2023-07-02 12:51,Cage The Elephant,Cold Cold Cold,626.0
2023-07-02 12:51,Alvvays,Dreams Tonite,120929.0
2023-07-02 12:51,Royal Deluxe,I'm A Wanted Man,2382.0
2023-07-02 12:52,Iron Butterfly,In-A-Gadda-Da-Vida - Single Version,49481.0
2023-07-02 12:52,Paperboys,Lonesome Traveller,534.0
2023-07-02 12:52,Ariana Grande,pov,975.0
2023-07-02 12:56,Paperboys,Lonesome Traveller,235480.0
2023-07-02 12:56,Palaye Royale,Dying In A Hot Tub,2036.0
2023-07-02 12:56,Imagine Dragons,Bones,24358.0
2023-07-02 12:57,AURORA,Queendom,673.0
2023-07-02 12:57,Olivia Rodrigo,good 4 u,928.0
2023-07-02 12:57,Palaye Royale,You'll Be Fine,534.0
2023-07-02 12:57,Des Rocs,Outta My Mind,905.0
2023-07-02 12:57,Ariana Grande,just like magic,3105.0
2023-07-02 12:57,The Last Shadow Puppets,"Sweet Dreams, TN",3665.0
2023-07-02 12:57,Ariana Grande,Tattooed Heart,24941.0
2023-07-02 12:59,Olivia Rodrigo,good 4 u,812.0
2023-07-02 12:59,AURORA,Queendom,130008.0
2023-07-02 12:59,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),11307.0
2023-07-02 13:00,Bring Me The Horizon,Shadow Moses,13281.0
2023-07-02 13:00,Beastie Boys,Sabotage,17907.0
2023-07-02 13:00,Led Zeppelin,Ramble On - 1990 Remaster,27095.0
2023-07-02 13:01,Ariana Grande,"break up with your girlfriend, i'm bored",673.0
2023-07-02 13:01,Still Woozy,Wolfcat,278.0
2023-07-02 13:01,Marvin Gaye,Wholy Holy - Detroit Mix,580.0
2023-07-02 13:01,Rob Zombie,Feel So Numb,371.0
2023-07-02 13:01,San Holo,BRING BACK THE COLOR (feat. AURORA),301.0
2023-07-02 13:01,Matthew Dear,Bad Ones (feat. Tegan and Sara),417.0
2023-07-02 13:01,Ariana Grande,Only 1,905.0
2023-07-02 13:01,Leonard Cohen,Take This Waltz - Paris Version,557.0
2023-07-02 13:01,Angus & Julia Stone,Chateau,882.0
2023-07-02 13:01,Tove Lo,Cool Girl,534.0
2023-07-02 13:01,Jimi Hendrix,Jungle,696.0
2023-07-02 13:01,Still Woozy,Wolfcat,510.0
2023-07-02 13:01,Leonard Cohen,Take This Waltz - Paris Version,673.0
2023-07-02 13:01,Cigarettes After Sex,Pistol,650.0
2023-07-02 13:01,Lauv,Fake,580.0
2023-07-02 13:01,Rob Zombie,Feel So Numb,487.0
2023-07-02 13:01,S N U G,Evenings,580.0
2023-07-02 13:01,Harry Styles,Sign of the Times,0.0
2023-07-02 13:01,Seafret,Atlantis,975.0
2023-07-02 13:01,Rob Zombie,Feel So Numb,626.0
2023-07-02 13:01,Los Retros,Someone To Spend Time With,10646.0
2023-07-02 13:01,Ariana Grande,Best Mistake,29870.0
2023-07-02 13:01,Des Rocs,"Maybe, I",19215.0
2023-07-02 13:01,Greta Van Fleet,A Change Is Gonna Come,1021.0
2023-07-02 13:02,DMX,X Gon' Give It To Ya,510.0
2023-07-02 13:02,The Pretty Reckless,Just Tonight,1137.0
2023-07-02 13:02,Arctic Monkeys,Sculptures Of Anything Goes,74675.0
2023-07-02 13:02,Cage The Elephant,Mess Around,626.0
2023-07-02 13:02,Enigma,Sadeness,743.0
2023-07-02 13:02,Mareux,The Perfect Girl,882.0
2023-07-02 13:02,Mareux,The Perfect Girl,417.0
2023-07-02 13:02,Lorde,Solar Power,1230.0
2023-07-02 13:02,AC/DC,Back In Black,441.0
2023-07-02 13:02,Led Zeppelin,All My Love - Remaster,626.0
2023-07-02 13:02,Ariana Grande,ghostin,557.0
2023-07-02 13:02,Bring Me The Horizon,Kingslayer (feat. BABYMETAL),580.0
2023-07-02 13:02,2Pac,Young Niggaz,510.0
2023-07-02 13:02,2Pac,Young Niggaz,2879.0
2023-07-02 13:02,Kordhell,Live Another Day,0.0
2023-07-02 13:02,Ariana Grande,Problem,510.0
2023-07-02 13:02,Ariana Grande,My Everything,696.0
2023-07-02 13:02,Peach Pit,Being so Normal,208.0
2023-07-02 13:02,Royal Deluxe,I'm A Wanted Man,464.0
2023-07-02 13:02,Dead Poet Society,.CoDA.,835.0
2023-07-02 13:02,Ariana Grande,breathin,487.0
2023-07-02 13:02,Tame Impala,Eventually,12464.0
2023-07-02 13:03,Ariana Grande,Baby I,1300.0
2023-07-02 13:03,NF,When I Grow Up,15457.0
2023-07-02 13:03,The Vaccines,Want You So Bad,1309.0
2023-07-02 13:04,Marvin Gaye,Struttin' The Blues,626.0
2023-07-02 13:04,Charli XCX,Yuck,673.0
2023-07-02 13:04,We Came As Romans,Hope,66827.0
2023-07-02 13:04,Letters To Cleo,Co-Pilot,905.0
2023-07-02 13:04,Joji,ATTENTION,789.0
2023-07-02 13:07,Childish Gambino,Heartbeat,204962.0
2023-07-02 13:07,Cigarettes After Sex,Starry Eyes,6989.0
2023-07-02 13:10,The Raconteurs,Salute Your Solution,179973.0
2023-07-02 13:10,grandson,Blood // Water - King Kavalier Remix,27520.0
2023-07-02 13:13,Cults,Gilded Lily,626.0
2023-07-02 13:13,Bring Me The Horizon,Doomed,719.0
2023-07-02 13:13,Bring Me The Horizon,Doomed,1044.0
2023-07-02 13:13,Arctic Monkeys,I Ain’t Quite Where I Think I Am,1439.0
2023-07-02 13:13,John Lennon,Imagine - Remastered 2010,1277.0
2023-07-02 13:13,Yumi Zouma,Powder Blue / Cascine Park,3482.0
2023-07-02 13:13,Arctic Monkeys,I Ain’t Quite Where I Think I Am,626.0
2023-07-02 13:13,Ariana Grande,motive (with Doja Cat),7235.0
2023-07-02 13:13,grandson,Darkside,23906.0
2023-07-02 13:14,2Pac,California Love - Original Version,952.0
2023-07-02 13:14,Sixpence None The Richer,Kiss Me,580.0
2023-07-02 13:14,Sixpence None The Richer,Kiss Me,603.0
2023-07-02 13:14,Cage The Elephant,Punchin' Bag,1253.0
2023-07-02 13:16,2Pac,California Love - Original Version,163956.0
2023-07-02 13:17,daddy's girl,after dark x sweater weather,30000.0
2023-07-02 13:17,The Pretty Reckless,Blame Me,11144.0
2023-07-02 13:18,daddy's girl,after dark x sweater weather,1486.0
2023-07-02 13:19,Lana Del Rey,Chemtrails Over The Country Club,69079.0
2023-07-02 13:19,slenderbodies,take you home,603.0
2023-07-02 13:22,Lana Del Rey,Chemtrails Over The Country Club,171541.0
2023-07-02 13:22,The Last Shadow Puppets,Separate And Ever Deadly,21216.0
2023-07-02 13:47,Lana Del Rey,Chemtrails Over The Country Club,52198.0
2023-07-02 13:47,The Struts,Wild Child (with Tom Morello),673.0
2023-07-02 13:47,Harry Styles,Sign of the Times,0.0
2023-07-02 13:47,The Growlers,Night Ride,1230.0
2023-07-02 13:47,Mareux,The Perfect Girl,16063.0
2023-07-02 13:47,Cheap Trick,I Want You to Want Me,14951.0
2023-07-02 13:47,Ariana Grande,needy,5910.0
2023-07-02 13:49,Ariana Grande,Let Me Love You,348.0
2023-07-02 13:49,The Growlers,Night Ride,120743.0
2023-07-02 13:49,CORPSE,CODE MISTAKE,14233.0
2023-07-02 13:49,Blondie,Call Me,510.0
2023-07-02 13:49,Tears For Fears,Everybody Wants To Rule The World,696.0
2023-07-02 13:49,Lorde,Ribs,5559.0
2023-07-02 14:13,daddy's girl,after dark x sweater weather (slowed + reverb),12585.0
2023-07-02 14:13,Queen,Under Pressure - Remastered 2011,7198.0
2023-07-02 14:13,Pixies,Here Comes Your Man,6461.0
2023-07-02 14:13,Cage The Elephant,Aberdeen,14036.0
2023-07-02 14:13,Ariana Grande,sweetener,10525.0
2023-07-02 14:18,Lana Del Rey,Money Power Glory,270680.0
2023-07-02 14:21,Lana Del Rey,Brooklyn Baby,1068.0
2023-07-02 14:21,Depeche Mode,Enjoy the Silence,650.0
2023-07-02 14:21,Nick Cave & The Bad Seeds,O Children,812.0
2023-07-02 14:21,Pim Stones,We Have It All,179496.0
2023-07-02 14:21,Ariana Grande,Love Me Harder,21075.0
2023-07-02 14:21,Seether,Save Today,23063.0
2023-07-02 14:21,Ariana Grande,boyfriend (with Social House),6143.0
2023-07-02 14:39,Adele,Skyfall,2089.0
2023-07-02 14:39,Belinda Carlisle,Heaven Is A Place On Earth,36223.0
2023-07-02 14:40,2Pac,Young Niggaz,510.0
2023-07-02 14:40,The Pretty Reckless,Wild City,52407.0
2023-07-02 14:40,Lana Del Rey,Young And Beautiful,278.0
2023-07-02 14:40,Lou Reed,Perfect Day,185.0
2023-07-02 14:40,Lana Del Rey,Chemtrails Over The Country Club,4620.0
2023-07-02 14:40,Hilltop Hoods,Cosby Sweater,626.0
2023-07-02 14:40,Lana Del Rey,Ride,185.0
2023-07-02 14:40,Hilltop Hoods,Cosby Sweater,464.0
2023-07-02 14:41,2Pac,Young Niggaz,71935.0
2023-07-02 14:41,daddy's girl,after dark x sweater weather,27954.0
2023-07-02 14:41,The Blue Stones,Shakin' Off The Rust,15930.0
2023-07-02 14:42,Depeche Mode,Enjoy the Silence,21188.0
2023-07-02 14:43,Mr Miss,Funny Midnight Sun,29605.0
2023-07-02 14:43,Greta Van Fleet,Mountain Of The Sun,3111.0
2023-07-02 14:43,No Doubt,Just A Girl,859.0
2023-07-02 14:43,The Pretty Reckless,Only You,81641.0
2023-07-02 14:43,Harry Styles,Sign of the Times,23173.0
2023-07-02 14:43,boy pablo,Everytime,789.0
2023-07-02 14:43,Cannons,Loving You,23152.0
2023-07-02 14:44,BØRNS,American Money,2159.0
2023-07-02 14:44,grandson,Blood // Water,5119.0
2023-07-02 14:44,Angus & Julia Stone,Big Jet Plane,14307.0
2023-07-02 14:44,Ariana Grande,Let Me Love You,22657.0
2023-07-02 14:58,The Notorious B.I.G.,I Really Want to Show You (feat. K-CI & Jo-Jo & Nas) - 2005 Remaster,135418.0
2023-07-02 14:58,Frank Carter & The Rattlesnakes,Cupid's Arrow,673.0
2023-07-02 14:58,Demi Lovato,Cool for the Summer,882.0
2023-07-02 14:58,Mellow Fellow,How Was Your Day?,10728.0
2023-07-02 14:58,Marvin Gaye,Mercy Mercy Me (The Ecology) - Mono Single Version,24324.0
2023-07-02 14:58,The Raconteurs,Blank Generation - Studio Version - Recorded at Electric Lady Studios,11362.0
2023-07-02 14:59,Rich Brian,Introvert (feat. Joji),835.0
2023-07-02 14:59,Frank Carter & The Rattlesnakes,Cupid's Arrow,650.0
2023-07-02 14:59,Kordhell,Live Another Day,185.0
2023-07-02 14:59,Pierce The Veil,Hold On Till May,835.0
2023-07-02 14:59,Demi Lovato,Cool for the Summer,59210.0
2023-07-02 14:59,Hozier,Dinner & Diatribes,1012.0
2023-07-02 15:02,Rich Brian,Introvert (feat. Joji),3559.0
2023-07-02 15:02,Kordhell,Live Another Day,133565.0
2023-07-02 15:02,Ariana Grande,Almost Is Never Enough,4056.0
2023-07-02 15:02,Ariana Grande,boyfriend (with Social House),1621.0
2023-07-02 15:02,Matthew Dear,Bad Ones (feat. Tegan and Sara),3233.0
2023-07-02 15:03,Cage The Elephant,Black Widow,696.0
2023-07-02 15:03,Hozier,Take Me To Church,673.0
2023-07-02 15:03,PVRIS,Dead Weight,56238.0
2023-07-02 15:03,Tove Lo,Cool Girl,26062.0
2023-07-02 15:07,Cage The Elephant,Black Widow,1602.0
2023-07-02 15:07,Hozier,Take Me To Church,239583.0
2023-07-02 15:07,Bon Jovi,Livin' On A Prayer,8096.0
2023-07-02 15:07,Two Feet,I Feel Like I'm Drowning,5400.0
2023-07-02 15:07,Ariana Grande,bad idea,22593.0
2023-07-02 15:09,Kaizers Orchestra,Hjerteknuser,21060.0
2023-07-02 15:10,Lana Del Rey,Chemtrails Over The Country Club,78738.0
2023-07-02 15:10,Ariana Grande,Piano,21069.0
2023-07-02 15:10,Led Zeppelin,Over the Hills and Far Away - Remaster,29680.0
2023-07-02 18:38,Lana Del Rey,Chemtrails Over The Country Club,192244.0
2023-07-02 18:41,Greta Van Fleet,"Lover, Leaver",182118.0
2023-07-02 18:41,MGMT,When You Die,1695.0
2023-07-02 18:41,Bohren & Der Club Of Gore,Prowler,673.0
2023-07-02 18:41,Suki Waterhouse,Good Looking,8903.0
2023-07-02 18:41,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,25349.0
2023-07-02 18:41,Tears For Fears,Head Over Heels,16412.0
2023-07-02 18:43,Melanie Martinez,Teacher's Pet,26401.0
2023-07-02 18:43,The Neighbourhood,Daddy Issues,1091.0
2023-07-02 18:43,Neon Trees,Everybody Talks,975.0
2023-07-02 18:43,Neon Trees,Everybody Talks,882.0
2023-07-02 18:43,Chase Atlantic,Friends,371.0
2023-07-02 18:43,Neon Trees,Everybody Talks,626.0
2023-07-02 18:43,Ella Boh,Sleep Alone (feat. Ella Boh),766.0
2023-07-02 18:43,ROLE MODEL,notice me (feat. BENEE),1044.0
2023-07-02 18:43,Tove Lo,Cool Girl,120209.0
2023-07-02 18:43,Harry Styles,Golden,510.0
2023-07-02 18:43,Melanie Martinez,Teacher's Pet,1068.0
2023-07-02 18:43,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",10529.0
2023-07-02 18:45,Harry Styles,Golden,75070.0
2023-07-02 18:45,Ariana Grande,Just A Little Bit Of Your Heart,25937.0
2023-07-02 18:45,Pastel Ghost,Dark Beach,7833.0
2023-07-02 18:48,The Neighbourhood,Single,1044.0
2023-07-02 18:48,Cage The Elephant,Cigarette Daydreams,1555.0
2023-07-02 18:48,The Neighbourhood,Stargazing,198623.0
2023-07-02 18:48,BØRNS,Electric Love,2809.0
2023-07-02 18:48,Joji,YEAH RIGHT,882.0
2023-07-02 18:48,Kaizers Orchestra,Hjerteknuser,7990.0
2023-07-02 18:48,The Black Keys,Shine A Little Light,24643.0
2023-07-02 18:48,Beastie Boys,Sabotage,12758.0
2023-07-02 18:51,The Neighbourhood,Nervous,131935.0
2023-07-02 18:51,Neon Trees,Everybody Talks,232.0
2023-07-02 18:51,The Neighbourhood,Cry Baby,626.0
2023-07-02 18:51,Melanie Martinez,Teacher's Pet,441.0
2023-07-02 18:51,The Technicolors,Neon Roses,21769.0
2023-07-02 19:04,Ariana Grande,34+35,3459.0
2023-07-02 19:04,Harry Styles,Golden,1137.0
2023-07-02 19:04,Foster The People,Lotus Eater,8271.0
2023-07-02 19:04,Lana Del Rey,Dealer,13336.0
2023-07-02 19:04,Sinéad O'Connor,Nothing Compares 2 U,11084.0
2023-07-02 19:04,Ariana Grande,Stuck with U (with Justin Bieber),19922.0
2023-07-02 19:06,Cage The Elephant,Cigarette Daydreams,325.0
2023-07-02 19:06,BØRNS,Electric Love,81385.0
2023-07-02 19:06,Leonard Cohen,Take This Waltz - Paris Version,14384.0
2023-07-02 19:08,Ariana Grande,obvious,10269.0
2023-07-02 19:08,Des Rocs,"Maybe, I",12270.0
2023-07-02 19:11,The Neighbourhood,Single,131285.0
2023-07-02 19:11,Ariana Grande,nasty,626.0
2023-07-02 19:15,The Neighbourhood,Cry Baby,235160.0
2023-07-02 19:15,Des Rocs,Used to the Darkness,4880.0
2023-07-02 19:15,Gang Starr,Above The Clouds,15365.0
2023-07-02 19:16,The Neighbourhood,Afraid,19829.0
2023-07-02 19:16,Dayglow,Can I Call You Tonight?,1044.0
2023-07-02 19:16,Dayglow,Can I Call You Tonight?,487.0
2023-07-02 19:16,The Neighbourhood,Compass,650.0
2023-07-02 19:16,The Neighbourhood,Compass,325.0
2023-07-02 19:16,Ariana Grande,Hands On Me,15528.0
2023-07-02 19:16,Beach Weather,"Sex, Drugs, Etc.",25804.0
2023-07-02 19:16,Sufjan Stevens,Should Have Known Better,10592.0
2023-07-02 19:19,Harry Styles,Adore You,603.0
2023-07-02 19:19,Wallows,Are You Bored Yet? (feat. Clairo),766.0
2023-07-02 19:19,88rising,Midsummer Madness,89513.0
2023-07-02 19:19,Beach Weather,"Sex, Drugs, Etc.",1068.0
2023-07-02 19:20,Childish Gambino,Les,64179.0
2023-07-02 19:20,Cage The Elephant,Right Before My Eyes - Unpeeled,3534.0
2023-07-02 19:20,The Growlers,Night Ride,5456.0
2023-07-02 19:20,Ariana Grande,west side,13702.0
2023-07-02 20:41,Lana Del Rey,Ride,789.0
2023-07-02 20:41,Lana Del Rey,Money Power Glory,417.0
2023-07-02 20:41,Gang of Youths,Achilles Come Down,0.0
2023-07-02 20:41,Lana Del Rey,Chemtrails Over The Country Club,650.0
2023-07-02 20:41,The Neighbourhood,You Get Me So High,3204.0
2023-07-02 20:41,The Neighbourhood,Softcore,371.0
2023-07-02 20:41,Lana Del Rey,Million Dollar Man,0.0
2023-07-02 20:41,Nick Cave & The Bad Seeds,O Children,812.0
2023-07-02 20:41,Adele,Skyfall,835.0
