endTime,artistName,trackName,msPlayed
2023-04-27 17:29,Seafret,Atlantis,185.0
2023-04-27 17:29,Nothing But Thieves,Amsterdam,255.0
2023-04-27 17:29,The 1975,Love It If We Made It,139.0
2023-04-27 17:29,The 1975,Love It If We Made It,464.0
2023-04-27 17:29,Seafret,Atlantis,348.0
2023-04-27 17:29,The 1975,Love It If We Made It,255.0
2023-04-27 17:29,Tame Impala,Is It True,92647.0
2023-04-27 17:30,Seafret,Atlantis,53939.0
2023-04-27 17:30,The Pretty Reckless,Blame Me,7270.0
2023-04-27 17:30,Foster The People,Pumped Up Kicks,20279.0
2023-04-27 17:30,Lana Del Rey,Brooklyn Baby,18296.0
2023-04-27 17:32,Mac DeMarco,Freaking Out the Neighborhood,1068.0
2023-04-27 17:32,My Chemical Romance,I'm Not Okay (I Promise),743.0
2023-04-27 17:32,The Last Shadow Puppets,"Sweet Dreams, TN",128545.0
2023-04-27 17:32,Ariana Grande,love language,18466.0
2023-04-27 17:42,My Chemical Romance,I'm Not Okay (I Promise),158443.0
2023-04-27 17:42,Ariana Grande,pete davidson,7334.0
2023-04-27 17:43,Mac DeMarco,Freaking Out the Neighborhood,18947.0
2023-04-27 17:43,Ariana Grande,Piano,29108.0
2023-04-27 17:43,AURORA,Cure For Me,9401.0
2023-04-27 17:50,The 1975,Love It If We Made It,464.0
2023-04-27 17:50,The 1975,Love It If We Made It,185.0
2023-04-27 17:50,Nothing But Thieves,Amsterdam,232.0
2023-04-27 17:50,Dead Kennedys,Nazi Punks Fuck Off,30720.0
2023-04-27 17:50,Seafret,Atlantis,371.0
2023-04-27 17:50,Djonga,SOLTO,557.0
2023-04-27 17:50,Leonard Cohen,Take This Waltz - Paris Version,19474.0
2023-04-27 17:50,Led Zeppelin,Ramble On - 1990 Remaster,25893.0
2023-04-27 17:51,Suki Waterhouse,Good Looking,348.0
2023-04-27 17:51,Kendrick Lamar,FEEL.,278.0
2023-04-27 17:51,Djonga,SOLTO,63947.0
2023-04-27 17:51,Wallows,Are You Bored Yet? (feat. Clairo),8905.0
2023-04-27 17:51,Derek & The Dominos,Layla,4295.0
2023-04-27 17:51,Kaizers Orchestra,Hjerteknuser,2751.0
2023-04-27 17:52,Ariana Grande,34+35,626.0
2023-04-27 17:52,Ariana Grande,God is a woman,325.0
2023-04-27 17:52,The Handsome Family,Far from Any Road,650.0
2023-04-27 17:52,daddy's girl,after dark x sweater weather,394.0
2023-04-27 17:52,MARBLES,I'm Not Ready,325.0
2023-04-27 17:52,Childish Gambino,Heartbeat,696.0
2023-04-27 17:52,CORPSE,MISA MISA!,626.0
2023-04-27 17:52,Fools Garden,Lemon Tree,650.0
2023-04-27 17:52,Nick Cave & The Bad Seeds,O Children,650.0
2023-04-27 17:52,Pixies,Here Comes Your Man,626.0
2023-04-27 17:52,Des Rocs,Used to the Darkness,255.0
2023-04-27 17:52,Enigma,Sadeness,719.0
2023-04-27 17:52,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),208.0
2023-04-27 17:52,daddy's girl,after dark x sweater weather,603.0
2023-04-27 17:52,Des Rocs,Outta My Mind,232.0
2023-04-27 17:52,Suki Waterhouse,Good Looking,60720.0
2023-04-27 17:52,Alvvays,Dreams Tonite,417.0
2023-04-27 17:52,Des Rocs,Outta My Mind,371.0
2023-04-27 17:52,Kendrick Lamar,FEEL.,325.0
2023-04-27 17:52,The Vaccines,Your Love Is My Favourite Band,673.0
2023-04-27 17:52,Ariana Grande,Almost Is Never Enough,208.0
2023-04-27 17:52,Mareux,The Perfect Girl,441.0
2023-04-27 17:52,Mareux,The Perfect Girl,255.0
2023-04-27 17:52,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,27832.0
2023-04-27 17:52,Melanie Martinez,Teacher's Pet,1055.0
2023-04-27 17:56,Cigarettes After Sex,Pistol,557.0
2023-04-27 17:56,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,580.0
2023-04-27 17:56,MARBLES,I'm Not Ready,673.0
2023-04-27 17:56,Vlad Holiday,So Damn Into You,580.0
2023-04-27 17:56,daddy's girl,after dark x sweater weather,209258.0
2023-04-27 17:59,Kaizers Orchestra,Hjerteknuser,200093.0
2023-04-27 18:03,Bloodstone,Outside Woman,217333.0
2023-04-27 18:07,Yumi Zouma,Ostra,244761.0
2023-04-27 18:09,Ash Olsen,KITKAT,143529.0
2023-04-27 18:09,Lana Del Rey,Brooklyn Baby,5002.0
2023-04-27 18:13,Rag'n'Bone Man,All You Ever Wanted,186754.0
2023-04-27 18:15,Prophets Of Rage,Heart Afire,157656.0
2023-04-27 18:18,Yumi Zouma,Powder Blue / Cascine Park,159054.0
2023-04-27 18:21,Tame Impala,Is It True,175658.0
2023-04-27 18:22,Kaizers Orchestra,Resistansen,61765.0
2023-04-27 18:22,Cage The Elephant,Cigarette Daydreams,9975.0
2023-04-27 18:22,Ariana Grande,Best Mistake,5725.0
2023-04-27 18:22,The Last Shadow Puppets,"Sweet Dreams, TN",29260.0
2023-04-27 18:25,Marvin Gaye,Mandota - Instrumental,181765.0
2023-04-27 18:25,Kaizers Orchestra,Resistansen,348.0
2023-04-27 18:25,AURORA,"Murder Song (5, 4, 3, 2, 1)",3784.0
2023-04-27 18:25,Kaizers Orchestra,Hjerteknuser,696.0
2023-04-27 18:25,Vlad Holiday,So Damn Into You,534.0
2023-04-27 18:25,Joji,Die For You,812.0
2023-04-27 18:25,Ariana Grande,Best Mistake,9565.0
2023-04-27 18:25,grandson,Darkside,19889.0
2023-04-27 18:25,Ariana Grande,Break Your Heart Right Back,12030.0
2023-04-27 18:26,Angus & Julia Stone,Chateau,696.0
2023-04-27 18:26,Kaizers Orchestra,Hjerteknuser,557.0
2023-04-27 18:26,BØRNS,"10,000 Emerald Pools",58096.0
2023-04-27 18:26,Ariana Grande,My Everything,27333.0
2023-04-27 18:26,The Kicks,Hawk Eyes,29157.0
2023-04-27 18:26,Suki Waterhouse,Good Looking,3278.0
2023-04-27 18:27,CORPSE,MISA MISA!,9009.0
2023-04-27 18:27,Nothing But Thieves,Amsterdam,232.0
2023-04-27 18:29,Nothing But Thieves,Amsterdam,126339.0
2023-04-27 18:30,Andy Black,Homecoming King,44419.0
2023-04-27 18:30,Cage The Elephant,Come A Little Closer,19961.0
2023-04-27 18:37,The 1975,Love It If We Made It,510.0
2023-04-27 18:37,Seafret,Atlantis,998.0
2023-04-27 18:37,The 1975,Love It If We Made It,417.0
2023-04-27 18:37,Ariana Grande,nasty,1160.0
2023-04-27 18:37,Nothing But Thieves,Amsterdam,417.0
2023-04-27 18:39,The 1975,Love It If We Made It,301.0
2023-04-27 18:39,Nothing But Thieves,Amsterdam,138832.0
2023-04-27 18:39,Lomepal,Évidemment,650.0
2023-04-27 18:39,Lomepal,Évidemment,232.0
2023-04-27 18:39,Cage The Elephant,Back Against The Wall,24979.0
2023-04-27 18:43,BØRNS,Seeing Stars,626.0
2023-04-27 18:43,The Handsome Family,Far from Any Road,417.0
2023-04-27 18:43,Cream,White Room,580.0
2023-04-27 18:43,Marvin Gaye,I Love The Ground You Walk On - Instrumental,603.0
2023-04-27 18:43,Childish Gambino,Les,205821.0
2023-04-27 18:43,Gorillaz,DARE,232.0
2023-04-27 18:43,Imagine Dragons,Bones,603.0
2023-04-27 18:43,Cream,White Room,25263.0
2023-04-27 18:43,Childish Gambino,Les,394.0
2023-04-27 18:43,America,A Horse with No Name,650.0
2023-04-27 18:43,Imagine Dragons,Bones,278.0
2023-04-27 18:43,Bring Me The Horizon,Kingslayer (feat. BABYMETAL),766.0
2023-04-27 18:43,My Chemical Romance,I'm Not Okay (I Promise),905.0
2023-04-27 18:43,My Chemical Romance,I'm Not Okay (I Promise),1044.0
2023-04-27 18:43,The Pretty Reckless,Harley Darling,19690.0
2023-04-27 18:43,America,A Horse with No Name,301.0
2023-04-27 18:43,Ariana Grande,six thirty,603.0
2023-04-27 18:43,Battle Tapes,Valkyrie,7489.0
2023-04-27 18:43,Ariana Grande,Into You,27385.0
2023-04-27 18:43,Ariana Grande,make up,21166.0
2023-04-27 18:44,Ariana Grande,get well soon,8962.0
2023-04-27 18:44,Nick Cave & The Bad Seeds,O Children,603.0
2023-04-27 18:44,The Growlers,Night Ride,6851.0
2023-04-27 18:44,Ariana Grande,pov,25047.0
2023-04-27 18:48,Royal Blood,Out of the Black,2816.0
2023-04-27 18:48,Led Zeppelin,Over the Hills and Far Away - Remaster,16938.0
2023-04-27 18:48,Cage The Elephant,Ready To Let Go,13760.0
2023-04-27 18:48,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),184142.0
2023-04-27 18:48,Fools Garden,Lemon Tree,14637.0
2023-04-27 18:48,Cage The Elephant,Spiderhead - Unpeeled,14128.0
2023-04-27 18:50,Led Zeppelin,The Girl I Love She Got Long Black Wavy Hair - Live on Tasty Pop Sundae from BBC Sessions;Remaster,88448.0
2023-04-27 18:52,Creedence Clearwater Revival,Fortunate Son,140773.0
2023-04-27 18:55,Jefferson Airplane,Somebody to Love,174840.0
2023-04-27 18:55,Wallows,Just Like a Movie,3751.0
2023-04-27 18:55,Bring Me The Horizon,Oh No,7208.0
2023-04-27 18:56,Creedence Clearwater Revival,Fortunate Son,426.0
2023-04-27 18:56,Jefferson Airplane,Somebody to Love,298.0
2023-04-27 18:56,Creedence Clearwater Revival,Fortunate Son,5013.0
2023-04-27 18:56,Greta Van Fleet,The Cold Wind,0.0
2023-04-27 18:56,George Thorogood & The Destroyers,You Got To Lose,64.0
2023-04-27 18:56,Creedence Clearwater Revival,Run Through The Jungle,426.0
2023-04-27 18:56,Creedence Clearwater Revival,Run Through The Jungle,234.0
2023-04-27 18:56,George Thorogood & The Destroyers,You Got To Lose,0.0
2023-04-27 19:00,Big Brother & The Holding Company,Piece of My Heart,243775.0
2023-04-27 19:02,Creedence Clearwater Revival,Fortunate Son,146794.0
2023-04-27 19:07,David Bowie,Rebel Rebel - 2016 Remaster,274746.0
2023-04-27 19:10,Jimi Hendrix,Hear My Train a Comin',201553.0
2023-04-27 19:12,Creedence Clearwater Revival,Fortunate Son,140773.0
2023-04-27 19:15,Jefferson Airplane,Somebody to Love,174840.0
2023-04-27 19:15,The Handsome Family,Far from Any Road,21710.0
2023-04-27 19:15,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,11744.0
2023-04-27 19:21,Jimi Hendrix,Purple Haze,170813.0
2023-04-27 19:21,Ariana Grande,six thirty,15702.0
2023-04-27 19:21,Ariana Grande,successful,26756.0
2023-04-27 19:21,Ariana Grande,One Last Time,8422.0
2023-04-27 19:28,BØRNS,Seeing Stars,6571.0
2023-04-27 19:28,Blue Öyster Cult,(Don't Fear) The Reaper,27452.0
2023-04-27 19:29,Ariana Grande,bad idea,2624.0
2023-04-27 19:29,Greta Van Fleet,The Cold Wind,1258.0
2023-04-27 19:29,George Thorogood & The Destroyers,You Got To Lose,6549.0
2023-04-27 19:29,Creedence Clearwater Revival,Run Through The Jungle,4352.0
2023-04-27 19:29,Ariana Grande,get well soon,12267.0
2023-04-27 19:29,Ariana Grande,raindrops (an angel cried),12536.0
2023-04-27 19:30,Greta Van Fleet,The Cold Wind,24085.0
2023-04-27 19:30,Nothing But Thieves,Amsterdam,24926.0
2023-04-27 19:30,Led Zeppelin,All My Love - Remaster,6268.0
2023-04-27 19:34,Big Brother & The Holding Company,Piece of My Heart,253333.0
2023-04-27 19:34,The Animals,House of the Rising Sun,19531.0
2023-04-27 19:34,Cage The Elephant,Cigarette Daydreams,29216.0
2023-04-27 19:34,Édith Piaf,La Vie en rose,4098.0
2023-04-27 19:34,Ariana Grande,Knew Better / Forever Boy,9254.0
2023-04-27 20:58,The Animals,House of the Rising Sun,4109.0
2023-04-27 20:58,The Technicolors,Neon Roses,24427.0
2023-04-27 20:58,Lorde,Team,23745.0
2023-04-27 20:59,Des Rocs,Never Ending Moment,48018.0
2023-04-27 20:59,Seafret,Atlantis,394.0
2023-04-27 20:59,Des Rocs,Never Ending Moment,9148.0
2023-04-27 20:59,grandson,Darkside,1819.0
2023-04-27 20:59,Harry Styles,Adore You,19563.0
2023-04-27 20:59,Allie Cabal,City,13020.0
2023-04-27 21:00,Suki Waterhouse,Good Looking,464.0
2023-04-27 21:00,Djonga,SOLTO,25472.0
2023-04-27 21:00,Nothing But Thieves,Amsterdam,394.0
2023-04-27 21:00,The 1975,Love It If We Made It,278.0
2023-04-27 21:00,daddy's girl,after dark x sweater weather,9381.0
2023-04-27 21:19,Suki Waterhouse,Good Looking,4501.0
2023-04-27 21:19,Lomepal,Évidemment,24427.0
2023-04-27 21:19,Tears For Fears,Head Over Heels,3942.0
2023-04-27 21:19,Eagles,Take It Easy - 2013 Remaster,6421.0
2023-04-27 21:19,Ariana Grande,Into You,11646.0
2023-04-27 21:20,Black Rebel Motorcycle Club,Spread Your Love,960.0
2023-04-27 21:23,Slave,Watching You,179114.0
2023-04-27 21:23,Joji,Will He,2538.0
2023-04-27 21:23,Joji,Afterthought,16095.0
2023-04-27 21:23,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,6492.0
2023-04-27 21:23,Ash Olsen,KITKAT,25259.0
2023-04-27 21:24,The Pretty Reckless,Living In The Storm,1023.0
2023-04-27 21:24,Andy Black,Beautiful Pain,2623.0
2023-04-27 21:24,The Neighbourhood,Sweater Weather,8554.0
2023-04-27 21:24,Ariana Grande,7 rings,21760.0
2023-04-27 21:26,Lomepal,Évidemment,170.0
2023-04-27 21:26,Enigma,Sadeness,725.0
2023-04-27 21:26,The Handsome Family,Far from Any Road,640.0
2023-04-27 21:26,Andy Black,Beautiful Pain,160362.0
2023-04-27 21:26,Ariana Grande,in my head,512.0
2023-04-27 21:26,Kendrick Lamar,FEEL.,640.0
2023-04-27 21:26,Imagine Dragons,Bones,149.0
2023-04-27 21:26,Ariana Grande,successful,682.0
2023-04-27 21:28,Imagine Dragons,Bones,124031.0
2023-04-27 21:28,Labrinth,Still Don't Know My Name,26520.0
2023-04-28 08:20,Troye Sivan,The Good Side,341.0
2023-04-28 08:20,Imagine Dragons,Bones,511.0
2023-04-28 08:20,BØRNS,Seeing Stars,405.0
2023-04-28 08:20,The 1975,Love It If We Made It,533.0
2023-04-28 08:20,Childish Gambino,Les,768.0
2023-04-28 08:20,CORPSE,MISA MISA!,725.0
2023-04-28 08:20,Nothing But Thieves,Amsterdam,426.0
2023-04-28 08:20,Led Zeppelin,When the Levee Breaks - Remaster,661.0
2023-04-28 08:20,Seafret,Atlantis,298.0
2023-04-28 08:20,Kishi Bashi,I Am the Antichrist to You,703.0
2023-04-28 08:20,Kishi Bashi,I Am the Antichrist to You,298.0
2023-04-28 08:20,America,A Horse with No Name,853.0
2023-04-28 08:20,Djonga,SOLTO,256.0
2023-04-28 08:20,Suki Waterhouse,Good Looking,661.0
2023-04-28 08:20,Lomepal,Évidemment,768.0
2023-04-28 08:20,Gorillaz,DARE,682.0
2023-04-28 08:20,Melanie Martinez,Teacher's Pet,19590.0
2023-04-28 08:20,Gotye,Somebody That I Used To Know,29754.0
2023-04-28 08:20,CORPSE,MISA MISA!,10294.0
2023-04-28 08:21,BØRNS,Seeing Stars,45738.0
2023-04-28 08:21,Troye Sivan,The Good Side,277.0
2023-04-28 08:21,Matthew Dear,Bad Ones (feat. Tegan and Sara),789.0
2023-04-28 08:21,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,341.0
2023-04-28 08:21,Angus & Julia Stone,Chateau,384.0
2023-04-28 08:21,Angus & Julia Stone,Chateau,213.0
2023-04-28 08:21,Lorde,Team,362.0
2023-04-28 08:21,Daryl Hall & John Oates,You Make My Dreams (Come True),682.0
2023-04-28 08:21,Mr.Kitty,After Dark,469.0
2023-04-28 08:21,Des Rocs,Used to the Darkness,938.0
2023-04-28 08:21,Kishi Bashi,I Am the Antichrist to You,191.0
2023-04-28 08:21,Pastel Ghost,Dark Beach,661.0
2023-04-28 08:21,Caroline Polachek,Hit Me Where It Hurts,768.0
2023-04-28 08:24,BØRNS,Clouds,190253.0
2023-04-28 08:24,America,A Horse with No Name,29944.0
2023-04-28 08:24,Suki Waterhouse,Good Looking,3185.0
2023-04-28 08:24,Ariana Grande,Dangerous Woman,15447.0
2023-04-28 08:41,Black Veil Brides,Fallen Angels,17066.0
2023-04-28 08:41,Big Brother & The Holding Company,Piece of My Heart,21683.0
2023-04-28 08:41,Rosa Walton,I Really Want to Stay at Your House,3947.0
2023-04-28 08:41,Kishi Bashi,I Am the Antichrist to You,9464.0
2023-04-28 08:41,Mr.Kitty,After Dark,17520.0
2023-04-28 08:41,The Guess Who,"American Woman - 7"" Single Version",15652.0
2023-04-28 08:43,Rosa Walton,I Really Want to Stay at Your House,1671.0
2023-04-28 08:43,Black Veil Brides,Fallen Angels,90046.0
2023-04-28 08:43,Ariana Grande,Break Free,9787.0
2023-04-28 08:43,Ariana Grande,Just Look Up (From Don’t Look Up),16246.0
2023-04-28 08:43,Lorde,Solar Power,1264.0
2023-04-28 08:50,Gorillaz,Demon Days,268400.0
2023-04-28 08:50,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),9298.0
2023-04-28 08:50,San Holo,BRING BACK THE COLOR (feat. AURORA),10136.0
2023-04-28 08:51,You Me At Six,Night People,26666.0
2023-04-28 08:51,Ariana Grande,Almost Is Never Enough,16985.0
2023-04-28 08:51,Imagine Dragons,Bones,28929.0
2023-04-28 08:56,Vlad Holiday,So Damn Into You,252750.0
2023-04-28 08:56,D Smoke,Shame On You,1120.0
2023-04-28 08:57,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,232.0
2023-04-28 08:57,AURORA,Running with the Wolves,59871.0
2023-04-28 08:57,grandson,Rain (from The Suicide Squad),26585.0
2023-04-28 08:57,Des Rocs,This is Our Life,6184.0
2023-04-28 09:03,Cigarettes After Sex,Pistol,1393.0
2023-04-28 09:03,Franz Ferdinand,Take Me Out,464.0
2023-04-28 09:03,Kaizers Orchestra,Hjerteknuser,673.0
2023-04-28 09:03,Cigarettes After Sex,Pistol,348.0
2023-04-28 09:03,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,85890.0
2023-04-28 09:03,The Fratellis,She's Not Gone Yet But She's Leaving,673.0
2023-04-28 09:03,BØRNS,"10,000 Emerald Pools",835.0
2023-04-28 09:03,Ariana Grande,Be Alright,17675.0
2023-04-28 09:03,Angus & Julia Stone,Chateau,17334.0
2023-04-28 09:04,Franz Ferdinand,Take Me Out,696.0
2023-04-28 09:04,BØRNS,"10,000 Emerald Pools",87376.0
2023-04-28 09:04,The All-American Rejects,Move Along,301.0
2023-04-28 09:04,The Warning,CHOKE (with grandson & Zero 9:36),371.0
2023-04-28 09:04,Ariana Grande,Problem,12155.0
2023-04-28 09:09,The All-American Rejects,Move Along,235752.0
2023-04-28 09:09,Franz Ferdinand,Take Me Out,603.0
2023-04-28 09:09,The Struts,Wild Child (with Tom Morello),278.0
2023-04-28 09:09,cleopatrick,daphne did it,16993.0
2023-04-28 09:09,Ariana Grande,motive (with Doja Cat),23283.0
2023-04-28 09:11,Guns N' Roses,Welcome To The Jungle,603.0
2023-04-28 09:11,Guns N' Roses,Welcome To The Jungle,487.0
2023-04-28 09:11,Gorillaz,All Alone,812.0
2023-04-28 09:11,Conan Gray,Maniac,1114.0
2023-04-28 09:11,Ariana Grande,off the table (with The Weeknd),928.0
2023-04-28 09:11,Thrice,Black Honey,1323.0
2023-04-28 09:11,Los Retros,Someone To Spend Time With,22314.0
2023-04-28 09:11,Franz Ferdinand,Take Me Out,137137.0
2023-04-28 09:11,Nothing But Thieves,Amsterdam,12135.0
2023-04-28 09:15,Gorillaz,All Alone,49366.0
2023-04-28 09:15,Lorde,Team,27114.0
2023-04-28 10:09,Kendrick Lamar,FEEL.,696.0
2023-04-28 10:09,Childish Gambino,Heartbeat,278.0
2023-04-28 10:09,Nick Cave & The Bad Seeds,O Children,650.0
2023-04-28 10:09,Alvvays,Dreams Tonite,603.0
2023-04-28 10:09,Seafret,Atlantis,36107.0
2023-04-28 10:09,Ariana Grande,six thirty,208.0
2023-04-28 10:09,The Handsome Family,Far from Any Road,673.0
2023-04-28 10:09,Enigma,Sadeness,650.0
2023-04-28 10:09,CORPSE,MISA MISA!,255.0
2023-04-28 10:09,Suki Waterhouse,Good Looking,4806.0
2023-04-28 10:09,Greta Van Fleet,A Change Is Gonna Come,26328.0
2023-04-28 10:09,Caroline Polachek,Welcome To My Island,13218.0
2023-04-28 10:17,CORPSE,MISA MISA!,162.0
2023-04-28 10:17,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),29814.0
2023-04-28 10:17,Nick Cave & The Bad Seeds,O Children,278.0
2023-04-28 10:18,CORPSE,MISA MISA!,85894.0
2023-04-28 10:18,The Pretty Reckless,Mad Love,9574.0
2023-04-28 10:18,Tears For Fears,Head Over Heels,7747.0
2023-04-28 10:18,Ariana Grande,Into You,24972.0
2023-04-28 11:11,BØRNS,American Money,183537.0
2023-04-28 11:11,The Notorious B.I.G.,"Let Me Get Down (feat. G-Dep, Craig Mack & Missy ""Misdemeanor"" Elliott) - 2005 Remaster",789.0
2023-04-28 11:11,Ariana Grande,nasty,998.0
2023-04-28 11:15,AURORA,Animal,215400.0
2023-04-28 11:15,Arctic Monkeys,Arabella,21188.0
2023-04-28 11:15,Cage The Elephant,Mess Around,23610.0
2023-04-28 11:16,Ariana Grande,MONOPOLY (with Victoria Monét),15475.0
2023-04-28 11:58,CORPSE,MISA MISA!,3227.0
2023-04-28 11:58,The Notorious B.I.G.,"Let Me Get Down (feat. G-Dep, Craig Mack & Missy ""Misdemeanor"" Elliott) - 2005 Remaster",129565.0
2023-04-28 11:58,CORPSE,MISA MISA!,278.0
2023-04-28 11:58,Ariana Grande,bad idea,2980.0
2023-04-28 11:58,The Pretty Reckless,The Devil's Back,10186.0
2023-04-28 11:58,Cheap Trick,I Want You to Want Me,4974.0
2023-04-28 11:59,Kishi Bashi,I Am the Antichrist to You,128.0
2023-04-28 11:59,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),3390.0
2023-04-28 11:59,The Pretty Reckless,Blame Me,12191.0
2023-04-28 11:59,Caroline Polachek,Hit Me Where It Hurts,19138.0
2023-04-28 12:03,The Vaccines,Your Love Is My Favourite Band,812.0
2023-04-28 12:03,Des Rocs,Outta My Mind,255.0
2023-04-28 12:03,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),371.0
2023-04-28 12:03,Matthew Dear,Bad Ones (feat. Tegan and Sara),464.0
2023-04-28 12:03,Lomepal,Évidemment,80224.0
2023-04-28 12:03,The 1975,Love It If We Made It,8417.0
2023-04-28 12:13,The Smiths,How Soon Is Now? - 2011 Remaster,408173.0
2023-04-28 12:17,Yumi Zouma,"Crush (It's Late, Just Stay)",212692.0
2023-04-28 12:20,Snoop Dogg,"Young, Wild & Free (feat. Bruno Mars)",207333.0
2023-04-28 12:23,Angel Olsen,Shut Up Kiss Me,202200.0
2023-04-28 12:23,Vlad Holiday,So Damn Into You,21547.0
2023-04-28 12:23,The Cars,Just What I Needed,24769.0
2023-04-28 13:07,Joji,Will He,41410.0
2023-04-28 13:07,Joji,Die For You,12435.0
2023-04-28 13:07,Ariana Grande,Intro,14319.0
2023-04-28 13:20,Joji,Will He,57167.0
2023-04-28 13:20,Cigarettes After Sex,Flash,835.0
2023-04-28 13:20,Cigarettes After Sex,Flash,69.0
2023-04-28 13:20,Marvin Gaye,Help The People,1207.0
2023-04-28 13:20,Chet Baker,Born To Be Blue,1393.0
2023-04-28 13:20,Chet Baker,Born To Be Blue,1068.0
2023-04-28 13:22,Black Honey,I Like The Way You Die,108855.0
2023-04-28 13:22,Ariana Grande,get well soon,1825.0
2023-04-28 13:29,Rob Zombie,Feel So Numb,557.0
2023-04-28 13:29,New Years Day,MissUnderstood,1137.0
2023-04-28 13:29,Kendrick Lamar,FEEL.,650.0
2023-04-28 13:29,Panic! At The Disco,I Write Sins Not Tragedies,159776.0
2023-04-28 13:29,Djonga,SOLTO,464.0
2023-04-28 13:29,The Alchemist,E. Coli (feat. Earl Sweatshirt),394.0
2023-04-28 13:29,Lomepal,Decrescendo,371.0
2023-04-28 13:29,Rage Against The Machine,Guerrilla Radio,417.0
2023-04-28 13:29,Lomepal,Decrescendo,557.0
2023-04-28 13:29,Marvin Gaye,Mercy Mercy Me (The Ecology) - Mono Single Version,17342.0
2023-04-28 13:34,Ariana Grande,west side,371.0
2023-04-28 13:34,Lomepal,Decrescendo,48878.0
2023-04-28 13:36,Lomepal,Decrescendo,147098.0
2023-04-28 13:36,The Last Shadow Puppets,Separate And Ever Deadly,3378.0
2023-04-28 13:36,The Notorious B.I.G.,Can I Get Witcha (feat. Lil' Cease) - 2005 Remaster,22076.0
2023-04-28 13:36,Two Feet,Until I Come Home,2477.0
2023-04-28 13:38,"Tyler, The Creator",IFHY (feat. Pharrell),125410.0
2023-04-28 13:38,Kanye West,Runaway,325.0
2023-04-28 13:38,Post Malone,Allergic,0.0
2023-04-28 13:38,Kanye West,Runaway,162.0
2023-04-28 13:38,Yumi Zouma,Barricade (Matter Of Fact),15603.0
2023-04-28 13:38,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,12509.0
2023-04-28 13:46,Orelsan,Seul avec du monde autour,116866.0
2023-04-28 13:46,New Years Day,Break My Body,5647.0
2023-04-28 13:46,Karpe,Hvite menn som pusher 50,21788.0
2023-04-28 13:46,Sting,Fields Of Gold,26296.0
2023-04-28 13:58,Orelsan,Seul avec du monde autour,1114.0
2023-04-28 13:58,Childish Gambino,Bonfire,1555.0
2023-04-28 13:58,Ariana Grande,Be Alright,4821.0
2023-04-28 13:58,Ariana Grande,NASA,2909.0
2023-04-28 14:09,Orelsan,Seul avec du monde autour,208594.0
2023-04-28 14:09,Ariana Grande,34+35,28768.0
2023-04-28 14:09,Enigma,Sadeness,1082.0
2023-04-28 14:09,Ariana Grande,Just A Little Bit Of Your Heart,22139.0
2023-04-28 14:13,Pastel Ghost,Dark Beach,673.0
2023-04-28 14:13,Troye Sivan,The Good Side,673.0
2023-04-28 14:13,Imagine Dragons,Bones,464.0
2023-04-28 14:13,Imagine Dragons,Bones,441.0
2023-04-28 14:13,Imagine Dragons,Bones,417.0
2023-04-28 14:13,The Handsome Family,Far from Any Road,371.0
2023-04-28 14:13,BØRNS,Seeing Stars,650.0
2023-04-28 14:13,BØRNS,Seeing Stars,580.0
2023-04-28 14:13,The 1975,Love It If We Made It,464.0
2023-04-28 14:13,The 1975,Love It If We Made It,301.0
2023-04-28 14:13,Lomepal,Évidemment,650.0
2023-04-28 14:13,Seafret,Atlantis,232.0
2023-04-28 14:13,Gorillaz,DARE,905.0
2023-04-28 14:13,Nothing But Thieves,Amsterdam,719.0
2023-04-28 14:13,Led Zeppelin,When the Levee Breaks - Remaster,743.0
2023-04-28 14:13,Led Zeppelin,When the Levee Breaks - Remaster,232.0
2023-04-28 14:13,Childish Gambino,Bonfire,5318.0
2023-04-28 14:13,Seafret,Atlantis,208.0
2023-04-28 14:13,Kishi Bashi,I Am the Antichrist to You,696.0
2023-04-28 14:13,America,A Horse with No Name,673.0
2023-04-28 14:13,Childish Gambino,Les,325.0
2023-04-28 14:13,Childish Gambino,Les,650.0
2023-04-28 14:13,New Order,Age of Consent - 2015 Remaster,13237.0
2023-04-28 14:13,Cage The Elephant,Back Against The Wall,21620.0
2023-04-28 14:13,Pixies,Here Comes Your Man,5810.0
2023-04-28 14:23,Lorde,Team,394.0
2023-04-28 14:23,Matthew Dear,Bad Ones (feat. Tegan and Sara),3691.0
2023-04-28 14:23,Ariana Grande,Into You,24197.0
2023-04-28 14:23,CORPSE,MISA MISA!,7126.0
